1,5.695330594,8.386976846,4.581752929,8.693300969,8.65147634,6.614558215,4.093949791,6.377767536,2.772585863,7.997175409,6.250426412,3.612951582,6.663730576,6.351140963,3.530662687,4.502910267,5.443428666,8.735214389,8.09809163,5.273628029,7.131205576,5.848674975,7.53139408,7.115882319,4.98237741,3.463762694,7.112337622,5.363714277,8.461426418,9.184832978,6.719940655,5.509970072,6.460035589,5.224605753,8.696539749,5.034019105,7.053277106,3.828507128,9.118053601,2.945951929,8.386749673,3.654213821,7.032545136,7.759123585,5.251238399,3.611562451,7.732053864,4.583382005,5.466059549,7.94911861,4.481151279,5.537892631,6.029605435,6.585592734,6.212425301,8.683979838,2.619952946,3.499128156,5.455914118,6.142202964,3.951946805,5.943330303
0,6.009277543,7.904382114,4.422137665,9.358125246,9.092542949,5.543589525,4.098945071,6.836999355,2.664197132,7.03286487,6.36593201,2.168641358,6.714750173,6.921735179,3.132113818,5.734410257,6.537102932,8.818744552,8.533250935,5.718482807,7.173192528,4.045025839,7.520452104,7.20908007,4.232174471,2.66523556,6.963237537,6.88670392,7.971455093,9.486643756,5.831240309,6.653919303,7.276316006,5.357282481,8.263842731,4.490921553,8.377466935,4.002120528,9.022407298,3.826721441,8.827753496,3.966312762,7.297308924,9.887562356,4.636750236,3.567146044,3.842074467,3.612717193,6.542622271,8.919435629,4.054980086,4.928778905,6.535824917,7.252834279,5.375647322,8.63279258,2.688295327,2.659334107,5.550132229,6.506938723,3.450776811,4.930918224
1,3.861406521,9.320423771,4.11525673,9.404823277,8.913420159,4.884624934,4.275084604,5.442078153,2.96519341,6.578869939,5.613179468,2.870167436,5.609200342,7.091704692,2.877939802,3.119108782,6.534444704,7.363520893,8.650347565,4.3227382,4.768654066,7.429776716,7.046728923,7.06374991,3.676322158,2.744215393,5.139949437,3.967431193,7.281245505,8.301262987,6.300684067,5.237115222,7.057365289,6.810890739,7.70328652,4.296711597,7.588759202,3.217855362,9.282628007,3.880145311,9.332423172,2.658113163,7.222360592,6.832514559,5.10601287,3.519073429,8.543503775,4.039111958,4.60428427,8.517088094,5.035069454,5.558689779,6.285515071,6.425551948,5.037053158,8.272496557,2.662434208,2.604751048,4.426150174,6.04691087,3.444801635,8.418017627
0,6.295919456,7.702125167,5.111894611,8.091874622,7.648810608,4.955885916,4.456587329,6.554764478,3.121034564,8.227006232,5.578489025,4.877999035,7.089034828,6.763130392,3.727367365,4.851901722,6.00312628,9.326575523,8.007121174,6.277278416,6.389494992,4.477261987,7.470627669,5.98000822,5.077274373,4.035173967,5.670151621,6.652994559,8.556066616,9.333265927,5.550596976,6.267826774,5.455076901,4.537784333,6.758387085,5.281299212,6.826745102,4.269938073,8.889580234,4.455412806,7.622006955,5.1907819,5.248070843,9.206365077,4.587041202,3.982027012,4.673296025,3.814696136,4.5186904,7.233136118,3.848219445,4.735052019,7.072430571,5.572266227,5.372960855,7.385000188,2.570843264,3.797556471,5.73965082,6.359501676,3.829671523,4.927007325
0,6.357823766,7.926449093,5.360999184,8.619407376,8.260625746,6.35973167,4.022734686,7.396827969,3.613923532,9.12420885,6.883762106,6.306920728,7.499013172,5.812108891,6.279099031,4.878326876,6.358687802,9.490938342,8.006557926,6.020774527,7.392748253,9.71376439,7.930434462,6.507945141,5.009901589,3.414157032,5.576417607,6.782983221,9.07287596,9.703100542,5.775912044,6.28099333,6.368342334,4.861438371,7.537389915,5.333896854,6.253813744,5.203102325,8.518397425,4.657430017,6.903723043,4.495084,7.113076998,8.998967361,8.758618579,3.903165679,5.720625373,5.12339559,5.750355085,7.244669189,4.16660643,5.818232009,7.107195876,5.868899621,6.332338558,6.423544336,2.922262923,3.411460243,5.843983106,6.796366441,4.914465093,5.010046594
1,4.539200899,8.240118259,3.425199205,8.713976685,8.769160138,4.598070471,4.825933217,5.748421823,3.711361411,6.431855525,8.36198138,4.06010697,5.71465381,6.89008636,3.220831558,3.458955748,7.611357812,7.579386797,7.964020351,4.806631598,3.145881997,5.191210168,6.471682697,5.535810383,3.415566568,5.161203713,6.642461432,4.59999306,7.304397416,7.944234874,5.387177784,4.235048177,6.097377177,5.836774127,7.982305629,3.90403779,7.124283706,2.331531053,9.078115265,3.59537594,7.54822258,3.180132483,7.556968912,6.851164046,5.717695228,5.348441841,7.208007736,3.498023172,4.222761198,8.51737264,4.655446939,4.511935431,7.67798631,6.247668805,4.353172901,8.082492419,3.176775228,2.405523794,6.291759431,5.611049521,2.647490996,5.437691795
1,5.398482697,8.519573345,4.417889768,8.798739692,8.699101347,6.645138202,3.90462608,6.665511988,2.810021283,7.774921197,6.155302322,3.526851618,6.488147591,6.29194869,3.50913429,4.342840883,5.43522561,8.505200159,8.201012447,5.102761995,6.80492747,5.836784866,7.416268972,7.119965423,4.775900788,3.515279107,6.881467727,5.077568974,8.527829941,8.953802384,6.715248516,5.576106112,5.644553168,5.334309537,8.147268047,4.89638947,7.120518219,4.445887162,9.083057175,2.942617383,8.406316739,3.580224456,7.049750355,7.497589429,5.264490272,3.624131908,7.379457895,4.482191988,5.345450371,7.990977818,4.587104065,5.629958302,6.01669232,6.71621664,6.342776255,8.767803449,1.984378717,3.26838568,5.381796392,5.934484885,3.838987842,5.825921734
1,6.036414921,7.312096212,4.900178105,8.310511146,8.773160252,5.035819788,4.165532974,6.224613271,3.944769484,7.563623664,8.648017975,7.914154984,6.429355055,6.619598119,3.525970879,4.916541742,7.355119946,8.960126433,7.621754231,6.030271813,5.458569163,10.36018663,6.741951328,7.492297796,4.77870446,4.43556911,4.60457835,5.290356457,8.263475061,9.298810394,5.217164832,5.484175979,5.446205122,4.7310504,7.030207958,4.935851313,7.277136259,3.378698372,9.248583972,4.832820005,7.331230741,5.654734537,5.965136376,7.654424353,10.42840247,4.152515625,6.011712023,4.135275504,4.520000804,8.007929157,4.258036486,6.590531538,7.615504333,5.228304128,5.16070371,7.672688688,2.995748786,4.796776282,5.947604783,5.991318547,3.098380147,4.203157074
0,5.242483201,7.929621737,4.484990461,6.975941816,6.834725436,5.743707604,5.756604093,6.335074025,3.576659658,7.41548729,7.976292169,5.207462799,6.54984658,5.585631026,3.45527258,4.9166296,7.452911665,8.803475197,8.309266018,5.005848775,5.457221052,4.746417797,6.821666485,6.155859354,5.209302895,7.185513086,4.901550028,5.816469476,7.964642315,9.181550227,5.159150234,5.89198686,4.152224614,6.339961663,5.635844259,5.466847516,6.843151379,4.330364201,8.734631238,3.225703594,6.912456859,3.296208956,6.365132692,8.554277452,6.138652027,3.399888065,3.859430132,4.058069768,5.400486186,7.193743521,4.636399561,5.714334411,8.359016076,5.514007361,4.384602848,7.874096871,2.854029375,2.855293101,5.6778509,5.990419926,3.288005572,4.31627845
1,3.704426167,8.21118863,3.80165893,9.480858016,8.006144654,4.782116151,4.246524526,5.688148943,3.398061968,7.345759207,7.037457865,3.054910354,6.078823601,6.107789283,8.173063903,3.692567288,7.687313568,7.503568947,8.648298766,4.05300079,4.098301515,8.40026568,5.839974826,6.202277959,5.104361033,3.468174835,5.589825158,3.737819714,7.463700566,7.622840641,5.48104146,5.085892055,7.051661622,6.069593515,8.309855305,5.071749939,6.147800773,4.330749554,8.287319592,3.559797636,9.0405507,2.374947649,6.564590803,7.610367973,5.605223166,3.545567307,3.633273291,5.843766235,4.899699893,7.38910019,5.164263902,5.395591162,6.884428225,6.728838842,5.876309888,8.4082919,2.858495629,3.975763201,5.376879728,5.900067146,4.156097008,7.021086216
0,6.976509857,6.987179882,5.584711494,7.90398137,7.172941012,6.524766377,6.484410145,7.392007882,5.050046323,7.734310381,7.715576302,5.376483959,7.933623503,6.047257131,2.646185625,6.349086764,8.256027788,9.733145763,7.360997528,7.108360775,8.657421153,3.857285014,8.602615216,6.136551445,5.560223691,4.221354298,4.740042607,6.980966937,9.10370054,9.801524523,4.856560924,6.899343194,5.578282778,5.455174515,7.832815327,5.720880349,6.914527271,4.048854371,8.472544667,3.092030996,6.641781839,6.010822168,5.32071179,9.636312372,4.392255499,4.527595725,6.441866363,3.512150533,6.451250318,7.671388233,4.649907139,4.861533576,6.906745303,4.805071396,4.401686506,6.651396707,2.506119844,2.500672869,5.870017826,7.579575998,5.041340627,5.349229288
0,8.65081112,6.061641983,6.538539008,5.58011251,7.216386817,8.506613084,6.144012272,8.452983816,4.755591372,10.43101101,8.572460301,8.627795602,8.342051431,5.895524384,4.525780512,7.413291073,7.037090136,10.56638919,5.768973644,9.277301876,11.64855873,9.349709761,10.66812239,8.342846402,8.238854376,4.3212984,13.4608922,8.053824086,9.676509477,11.95339479,5.014290917,8.399163568,5.866005747,3.50070333,6.018919976,7.459359426,7.038660733,7.620498646,8.273778333,6.584733337,5.567818469,7.065296971,5.630031342,9.552343857,9.492317367,4.649877006,3.851907234,10.12127912,9.172572946,7.129546595,3.43239576,6.44503306,7.575037324,7.361346152,5.869153068,5.776243972,3.568461074,7.810887312,6.690132513,7.24311043,3.878501473,4.956017823
1,5.431220275,8.186381818,3.94023485,9.020097574,8.776226002,5.202022392,4.905731411,6.09666,3.428753626,7.483335838,7.338379286,2.519884967,6.452344296,6.929946034,3.216113703,4.038086802,6.569947018,8.298785559,8.845252997,5.103260857,4.61248922,4.128191478,7.098203566,5.165048013,4.977554344,3.098874139,5.166648072,5.005454081,7.771540712,9.177454219,5.410844934,5.155233833,6.585158514,7.266730684,7.061212412,4.872884084,7.638491545,3.546862732,9.594609272,3.184568138,7.886405804,4.468336942,8.168460462,7.432522606,3.984266174,3.300102535,7.06530413,3.175609683,4.913900189,7.19694103,4.98056841,6.555554117,6.534242561,6.138390748,5.090485211,8.461119558,2.715663041,2.585357587,6.157637806,5.984216258,5.846786922,6.10807758
1,5.461263206,7.570323428,3.989870505,8.075845526,8.801993201,5.479275261,4.424803916,6.155760969,5.140039625,8.046873532,7.215871332,6.822100251,6.148752479,6.342151327,3.274218884,3.74682681,6.89852232,8.853127846,8.129032656,5.481822751,4.077352837,7.346705745,6.911414502,7.841447835,6.317867371,3.772419687,6.987653071,5.256268056,8.192223229,8.60747119,6.046990133,5.273319547,6.937500631,6.390368318,5.390226629,5.363038371,6.576184562,3.118223979,8.068451541,4.250870743,6.959678286,3.815533725,5.608431414,6.48802769,6.119031144,3.703832917,7.115212379,4.876552929,4.605799602,8.047006553,5.093091509,6.176139623,7.188307136,7.024984446,4.142794891,7.851248985,3.483762259,5.54699997,6.372266585,5.802549555,3.739779499,5.113844146
1,6.209534914,8.194485662,5.09912639,8.425631507,7.36855863,5.715706436,4.343388306,7.018435996,3.813377868,8.77110502,7.422055743,6.081156537,6.704056872,5.750922523,5.488797104,5.313345404,6.41709849,8.973895853,8.471317801,6.145310693,6.307193246,9.195408099,8.355283155,7.457059569,5.195765543,3.024023513,7.993380947,5.895451067,8.260110127,9.354330648,5.736948942,5.714921347,6.67273243,5.696085367,7.298808127,4.805492056,6.258581092,4.390001682,8.712279251,4.957201719,7.289893079,5.572631759,6.270041755,7.545379883,8.363639501,4.307515242,5.886243392,5.459824587,5.03816931,7.552617274,5.088558166,5.757053023,7.304860716,5.745920866,6.016659835,6.079033946,3.178102002,3.269740798,5.838315282,6.132063414,3.608127383,5.698034273
1,4.561108187,8.139181555,3.899577327,7.982657776,8.451356781,4.132876207,5.278267755,5.654350291,3.399159033,7.069751916,8.58893499,5.733248434,6.303550378,6.515120473,3.387223168,3.137783564,7.096017464,7.810900053,8.148357339,4.485299509,3.655143004,6.031933237,6.452537392,6.471564194,4.093508729,3.262600487,4.873900797,3.545852627,7.768428209,8.729398618,5.064533686,5.086890217,6.1357123,6.525881323,4.859388581,4.487525853,6.139578748,2.508402276,9.052813102,3.449783743,7.930637116,3.170307621,5.730325259,6.576481897,6.036657719,3.96899523,5.092569323,3.780788982,4.293149913,8.047656194,5.260204436,5.635742629,7.907558667,7.564857792,4.561906183,7.223604415,4.000709066,3.426055234,5.056058101,5.712953406,3.070217014,5.30512347
1,4.603561745,7.667782325,4.014429756,8.990812075,8.40037391,4.561205192,5.013372177,5.836488182,3.467265969,6.483196413,6.519881785,2.524355995,5.855769346,7.169831041,3.790754169,4.361152838,6.789003902,7.815236862,7.467215441,5.000551147,5.362651231,4.438103404,6.930673425,6.650059532,3.725150024,4.383281908,5.789637009,4.79676454,7.222512149,8.548819564,6.014780121,4.994259108,6.758341536,6.66917419,6.719477838,4.331629577,7.526991031,3.724655413,9.418152291,3.470992527,8.188718718,4.066449654,6.82253015,6.576338604,4.258309318,4.687537782,7.987176664,3.182308176,4.206710079,8.164058017,5.811074158,4.676663385,7.701928412,6.236895496,4.390627829,7.918931961,2.678167752,4.536968465,6.397159639,5.259728451,3.371281515,4.225518214
1,4.495114402,8.046678125,3.694309496,8.860253982,8.480477054,4.602524023,5.122201679,5.562529386,2.942585059,6.820373181,7.363149252,4.930677504,5.43011896,6.548822809,4.324412027,3.464556786,7.545027215,7.147269972,8.767746154,3.917203276,3.96758043,7.875036996,5.858258304,8.637771593,4.489640532,3.970153313,6.910515967,3.747691785,7.302852726,7.992293376,5.357710194,4.477036365,6.591289633,6.568945896,7.468872118,4.678424169,7.099820873,3.218060741,8.579316192,3.819466678,8.617586508,3.128263568,7.253557533,6.569048149,6.23178316,3.609107162,3.470353592,5.066620376,3.270981758,8.125774579,4.884228768,6.274164637,6.246539319,6.499037787,5.505136439,7.899663485,3.335050783,3.446323579,7.01618764,5.431131142,3.363595071,5.971414002
1,6.321380359,7.816836354,4.850260488,7.717777573,8.364257452,5.766381339,4.282036358,6.664874371,4.007357977,7.960068636,9.325554184,9.057906518,7.107483794,6.252820572,4.870482507,5.193188956,6.248098097,9.377839571,7.467840353,5.862484155,7.732441839,9.956044266,8.007236292,7.999693015,5.263856461,3.402445613,5.591577925,6.469434822,8.22564761,9.005710979,5.686761186,4.981619822,6.447560956,5.386159701,6.808780068,5.457988425,6.675198334,4.550940978,8.917547816,6.120581139,8.160269217,4.142564425,5.969372946,8.461232377,11.10817428,4.316908322,3.326609967,4.782583101,4.904888773,7.865149563,4.368938588,6.544495269,7.602950759,6.08104994,5.418699622,8.055602883,3.616983723,4.543711994,5.913897116,6.330445261,3.760761721,6.051638929
0,4.7911479,5.725726369,5.283414209,5.656153696,7.98365102,7.833388033,4.229262431,7.322271822,3.684203143,9.539057194,9.648085838,8.588997959,8.271336439,5.670229022,9.193923398,5.794814081,5.985252146,9.623783246,5.786108697,5.614345549,8.850337038,11.09777033,8.583801479,8.028169282,6.220705994,3.194066109,3.946900977,6.682879614,9.540487951,9.141917953,4.782097526,7.055590791,5.702311825,4.997591166,6.500426087,5.887485945,6.385421931,5.830559195,7.879565085,6.64326349,5.057278249,4.812341575,5.830488926,10.34441993,11.06720394,3.592915803,4.343671885,6.154025366,8.289488386,6.853354823,4.04790653,7.126351499,6.913772465,6.315132408,6.135722194,7.488207773,3.283021847,2.812740787,5.933785969,8.05862799,5.473685376,5.713167931
1,4.155578226,7.559464773,3.540821315,8.466587634,8.333007716,4.908585269,3.793186105,5.670700837,3.399026042,6.37987293,6.826628542,5.671821719,5.948223198,6.886570583,3.748624294,3.254266441,6.878185899,7.375383473,7.822788387,4.34290581,3.706867576,7.517925135,6.175659634,6.575322188,4.448526737,2.961598233,5.497728814,3.85083355,7.349643431,8.164244821,5.722747301,4.677810233,5.825669588,7.407401069,5.525711545,4.779044348,6.773036375,3.079897081,9.142614181,4.688730519,8.722289948,3.677146573,7.166328224,6.975178609,7.266659217,3.139164531,6.459311637,5.810404319,4.565129254,8.258518018,6.362019054,5.24283408,7.549937797,6.628945362,4.594998854,7.684219298,3.265700836,4.498158626,5.664527564,5.44745666,3.274531108,6.348620103
0,8.09573148,8.874016419,7.438294871,9.107706441,8.713317958,5.805263399,4.267676726,7.432363145,2.777058329,8.619516069,5.970194385,4.78315588,7.892724341,6.886255802,1.285340231,7.554204704,6.973711402,9.789453259,8.635321317,6.68113696,8.668422878,3.405313622,8.933326807,4.640610515,6.5806813,2.947577801,7.15427792,7.25254337,9.203290181,10.48546734,6.530746206,6.477595637,7.423822468,6.478145696,7.620995619,5.642095746,7.466150254,5.730350955,9.291270764,3.071533164,7.49257108,6.929992462,7.233513726,8.881339483,3.615051079,4.231449866,9.104258792,2.657420574,5.524183077,7.803975111,4.937220273,5.549102184,6.50219583,4.420817472,4.350182594,6.535526017,1.149832161,2.323209222,5.239468842,6.99634706,4.191675442,6.22224376
0,6.67339501,7.50251895,5.226710427,8.764490664,8.309993572,6.500208104,6.064063487,7.293270991,3.481485826,8.090691162,8.227041726,8.067958547,7.559209525,6.76739756,4.864001996,5.778057632,7.686348139,9.493334698,8.676901322,6.54935023,8.381262259,9.031942315,8.165903672,5.723619202,5.764565674,3.345996277,5.079498275,6.399628024,8.832340742,10.03346679,5.721153714,5.94676915,6.053415009,6.596725647,6.785376421,5.684227194,6.761028668,4.230347724,9.509045296,4.40176426,8.130723313,5.242723601,6.339194889,9.204573626,9.156885058,3.894472588,5.93272093,4.058676712,5.245339712,7.318378328,4.932011267,5.497381023,7.805712133,5.948314402,4.519285521,6.291402678,2.584122775,2.981250215,6.14005176,6.82169647,3.895040737,4.850087452
1,5.327823523,8.566452557,4.185218609,9.053379102,8.762626797,4.743788537,3.267093915,5.721559547,3.339929247,7.230637455,5.947343256,5.508077041,6.119238807,6.731964814,3.328771762,3.214498318,6.26224353,8.371681948,9.216393815,5.527163243,3.971455746,6.104839268,6.469205299,6.018077464,3.886332485,3.026580109,5.869162772,4.811643268,7.852013583,8.929827613,5.785155474,4.900547642,7.312061668,5.748910887,6.904549218,4.347593915,6.572358815,3.075395965,9.122227349,4.021295198,8.633709599,3.508418504,7.651271998,6.70095034,6.382660257,3.537963819,6.773856064,3.445903566,4.543401712,8.232715143,4.44812013,5.315180227,7.1651855,5.75357099,4.987815838,8.723360487,2.199974771,3.477997085,6.397000156,5.315767558,3.032734428,6.38212605
